# rates per second, merged T_sim_s=799.9997
bin_keV,sumw,sumw2,light_sumw,light_sumw2
2724,6.481483912e-05,2.143348658e-09,6.481483912e-05,2.143348658e-09
2725,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2726,0.0002638889878,1.48534062e-08,0.0002638889878,1.48534062e-08
2727,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2728,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2729,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2730,0.0003055556701,2.237655999e-08,0.0003055556701,2.237655999e-08
2731,0,0,0,0
2732,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2733,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
2734,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2735,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2736,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2737,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
2738,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2739,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2740,0.0001666667291,1.38888993e-08,0.0001666667291,1.38888993e-08
2741,8.33333646e-05,2.314816551e-09,8.33333646e-05,2.314816551e-09
2742,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2743,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2744,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2745,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2746,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2747,0,0,0,0
2748,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2749,0.0001203704155,3.686559691e-09,0.0001203704155,3.686559691e-09
2750,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2751,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2752,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2753,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2754,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2755,0,0,0,0
2756,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2757,0,0,0,0
2758,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2759,6.250002344e-05,1.977239138e-09,6.250002344e-05,1.977239138e-09
2760,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2761,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2762,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2763,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2764,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2765,0.0002222223056,1.080247724e-08,0.0002222223056,1.080247724e-08
2766,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2767,0.0001759259919,8.316192793e-09,0.0001759259919,8.316192793e-09
2768,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2769,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2770,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2771,0.0002222223055,1.697532137e-08,0.0002222223055,1.697532137e-08
2772,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2773,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2774,8.33333646e-05,2.314816551e-09,8.33333646e-05,2.314816551e-09
2775,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2776,9.722225868e-05,4.822534481e-09,9.722225868e-05,4.822534481e-09
2777,0.0001666667292,6.172844135e-09,0.0001666667292,6.172844135e-09
2778,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2779,8.33333646e-05,2.314816551e-09,8.33333646e-05,2.314816551e-09
2780,9.444447986e-05,5.216053295e-09,9.444447986e-05,5.216053295e-09
2781,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2782,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
2783,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2784,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2785,0.0001111111528,3.086422068e-09,0.0001111111528,3.086422068e-09
2786,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2787,0.0001666667292,9.259266203e-09,0.0001666667292,9.259266203e-09
2788,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2789,0,0,0,0
2790,0.0003518519838,1.937587187e-08,0.0003518519838,1.937587187e-08
2791,0.0002500000937,1.157408275e-08,0.0002500000937,1.157408275e-08
2792,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2793,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2794,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2795,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2796,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
2797,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2798,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2799,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2800,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2801,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2802,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2803,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2804,0.0001157407841,4.908268427e-09,0.0001157407841,4.908268427e-09
2805,0.0002129630428,1.088821118e-08,0.0002129630428,1.088821118e-08
2806,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2807,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
2808,0.0002222223055,9.259266203e-09,0.0002222223055,9.259266203e-09
2809,0.0001311728887,6.318115545e-09,0.0001311728887,6.318115545e-09
2810,0,0,0,0
2811,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2812,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2813,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2814,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2815,0,0,0,0
2816,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2817,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2818,0.0001736111762,8.150083272e-09,0.0001736111762,8.150083272e-09
2819,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2820,8.33333646e-05,2.314816551e-09,8.33333646e-05,2.314816551e-09
2821,0.0001203704155,5.229770726e-09,0.0001203704155,5.229770726e-09
2822,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2823,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2824,0.0002222223055,1.234568828e-08,0.0002222223055,1.234568828e-08
2825,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2826,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2827,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2828,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
2829,0.0001111111528,4.629633102e-09,0.0001111111528,4.629633102e-09
2830,0.0002222223055,1.234568828e-08,0.0002222223055,1.234568828e-08
2831,0.0002680556561,1.336613657e-08,0.0002680556561,1.336613657e-08
2832,0.0002777778819,1.38888993e-08,0.0002777778819,1.38888993e-08
2833,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2834,0,0,0,0
2835,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2836,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2837,0,0,0,0
2838,8.796299595e-05,4.13666291e-09,8.796299595e-05,4.13666291e-09
2839,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2840,0.0001111111528,3.086422068e-09,0.0001111111528,3.086422068e-09
2841,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2842,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2843,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2844,0.0001759259919,6.772981759e-09,0.0001759259919,6.772981759e-09
2845,0.0001706349846,1.412510507e-08,0.0001706349846,1.412510507e-08
2846,0,0,0,0
2847,0.0001013889269,5.650081398e-09,0.0001013889269,5.650081398e-09
2848,0,0,0,0
2849,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2850,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2851,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2852,0.0001944445173,1.003087172e-08,0.0001944445173,1.003087172e-08
2853,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2854,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2855,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2856,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
2857,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
2858,0,0,0,0
2859,0.0001666667292,9.259266203e-09,0.0001666667292,9.259266203e-09
2860,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2861,0,0,0,0
2862,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2863,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2864,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2865,0.0002500000938,1.157408275e-08,0.0002500000938,1.157408275e-08
2866,0.0002777778819,1.543211034e-08,0.0002777778819,1.543211034e-08
2867,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2868,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
2869,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2870,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
2871,3.472223524e-05,1.20563362e-09,3.472223524e-05,1.20563362e-09
2872,0.000138888941,3.858027585e-09,0.000138888941,3.858027585e-09
2873,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2874,0.0002500000937,1.157408276e-08,0.0002500000937,1.157408276e-08
2875,0.0002500000937,1.157408276e-08,0.0002500000937,1.157408276e-08
2876,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2877,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2878,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2879,0.0001157407842,3.365057393e-09,0.0001157407842,3.365057393e-09
2880,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2881,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2882,0,0,0,0
2883,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2884,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
2885,0.0002500000937,1.311729379e-08,0.0002500000937,1.311729379e-08
2886,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2887,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2888,0,0,0,0
2889,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2890,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2891,0.0001759259919,8.316192793e-09,0.0001759259919,8.316192793e-09
2892,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2893,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2894,0.0001666667291,9.259266205e-09,0.0001666667291,9.259266205e-09
2895,8.680558811e-05,4.0629853e-09,8.680558811e-05,4.0629853e-09
2896,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2897,0,0,0,0
2898,0.0001111111528,4.629633102e-09,0.0001111111528,4.629633102e-09
2899,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2900,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2901,0.0001157407841,4.908268427e-09,0.0001157407841,4.908268427e-09
2902,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2903,8.33333646e-05,2.314816551e-09,8.33333646e-05,2.314816551e-09
2904,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2905,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2906,0,0,0,0
2907,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2908,0.0002222223056,1.234568827e-08,0.0002222223056,1.234568827e-08
2909,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2910,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2911,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2912,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2913,0.0002500000937,1.157408276e-08,0.0002500000937,1.157408276e-08
2914,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2915,0.0003533951942,1.943540933e-08,0.0003533951942,1.943540933e-08
2916,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2917,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
2918,0.0001666667292,9.259266203e-09,0.0001666667292,9.259266203e-09
2919,0.0002222223056,1.080247724e-08,0.0002222223056,1.080247724e-08
2920,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2921,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2922,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2923,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2924,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2925,0,0,0,0
2926,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2927,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2928,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2929,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2930,0.0001333333833,6.358029459e-09,0.0001333333833,6.358029459e-09
2931,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2932,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2933,0,0,0,0
2934,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2935,0.0002777778819,1.234568827e-08,0.0002777778819,1.234568827e-08
2936,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
2937,0,0,0,0
2938,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2939,0.0001129630053,3.192732161e-09,0.0001129630053,3.192732161e-09
2940,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2941,0.0002500000937,1.929013792e-08,0.0002500000937,1.929013792e-08
2942,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2943,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2944,0.0001259259731,4.026066119e-09,0.0001259259731,4.026066119e-09
2945,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
2946,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
2947,0.0001666667291,9.259266205e-09,0.0001666667291,9.259266205e-09
2948,0,0,0,0
2949,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2950,0.0001111111528,3.086422068e-09,0.0001111111528,3.086422068e-09
2951,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2952,0,0,0,0
2953,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2954,0.0002166667479,1.145062587e-08,0.0002166667479,1.145062587e-08
2955,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2956,8.888892222e-05,2.654322978e-09,8.888892222e-05,2.654322978e-09
2957,0.0002824075133,2.548441554e-08,0.0002824075133,2.548441554e-08
2958,8.33333646e-05,2.314816551e-09,8.33333646e-05,2.314816551e-09
2959,0,0,0,0
2960,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2961,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
2962,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2963,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
2964,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2965,0.0001712963605,7.994690495e-09,0.0001712963605,7.994690495e-09
2966,0.0002222223055,9.259266203e-09,0.0002222223055,9.259266203e-09
2967,0.0001111111528,3.086422068e-09,0.0001111111528,3.086422068e-09
2968,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2969,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2970,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2971,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2972,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2973,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2974,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2975,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2976,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2977,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2978,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2979,0,0,0,0
2980,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
2981,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2982,0.0001111111528,4.629633102e-09,0.0001111111528,4.629633102e-09
2983,0.000138888941,1.003087172e-08,0.000138888941,1.003087172e-08
2984,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2985,3.703705093e-05,1.371743141e-09,3.703705093e-05,1.371743141e-09
2986,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2987,0,0,0,0
2988,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2989,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2990,7.407410185e-05,5.486972565e-09,7.407410185e-05,5.486972565e-09
2991,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2992,0,0,0,0
2993,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2994,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2995,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
2996,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2997,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2998,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
2999,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
3000,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
3001,9.027781163e-05,2.748844654e-09,9.027781163e-05,2.748844654e-09
3002,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
3003,0.0001180555998,5.063661205e-09,0.0001180555998,5.063661205e-09
3004,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
3005,0.0001250000469,5.594139998e-09,0.0001250000469,5.594139998e-09
3006,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
3007,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
3008,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
3009,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
3010,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
3011,0.0001666667292,9.259266203e-09,0.0001666667292,9.259266203e-09
3012,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
3013,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
3014,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
3015,0,0,0,0
3016,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
3017,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
3018,0.0002314815683,9.859403827e-09,0.0002314815683,9.859403827e-09
3019,8.33333646e-05,2.314816551e-09,8.33333646e-05,2.314816551e-09
3020,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
3021,0.0001944445173,1.003087172e-08,0.0001944445173,1.003087172e-08
3022,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
3023,0.0001150794082,4.865838872e-09,0.0001150794082,4.865838872e-09
3024,0.0001944445173,1.003087172e-08,0.0001944445173,1.003087172e-08
3025,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
3026,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
3027,0,0,0,0
3028,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
3029,0,0,0,0
3030,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
3031,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
3032,0.0001666667292,4.629633102e-09,0.0001666667292,4.629633102e-09
3033,0.0001944445173,1.003087172e-08,0.0001944445173,1.003087172e-08
3034,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
3035,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
3036,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
