# rates per second, merged T_sim_s=799.9997
bin_keV,sumw,sumw2,light_sumw,light_sumw2
2161,0.0002222223055,1.080247724e-08,0.0002222223055,1.080247724e-08
2162,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2163,0.000138888941,8.487660688e-09,0.000138888941,8.487660688e-09
2164,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2165,0.0002222223055,1.697532137e-08,0.0002222223055,1.697532137e-08
2166,0.0002037037801,9.08779831e-09,0.0002037037801,9.08779831e-09
2167,0.0002777778819,1.234568827e-08,0.0002777778819,1.234568827e-08
2168,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
2169,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2170,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2171,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
2172,0,0,0,0
2173,0.0004444446111,2.314816551e-08,0.0004444446111,2.314816551e-08
2174,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2175,0.000138888941,3.858027585e-09,0.000138888941,3.858027585e-09
2176,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2177,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
2178,0.0001666667292,9.259266203e-09,0.0001666667292,9.259266203e-09
2179,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2180,9.722225867e-05,3.279323447e-09,9.722225867e-05,3.279323447e-09
2181,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2182,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2183,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
2184,0.0001500000562,8.302475362e-09,0.0001500000562,8.302475362e-09
2185,0.0004166668229,2.237656e-08,0.0004166668229,2.237656e-08
2186,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2187,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2188,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2189,8.33333646e-05,2.314816551e-09,8.33333646e-05,2.314816551e-09
2190,0.0002500000937,1.157408275e-08,0.0002500000937,1.157408275e-08
2191,8.888892224e-05,7.901240496e-09,8.888892224e-05,7.901240496e-09
2192,0.0002500000937,1.157408275e-08,0.0002500000937,1.157408275e-08
2193,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2194,0.0002777778819,1.388889931e-08,0.0002777778819,1.388889931e-08
2195,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
2196,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2197,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2198,0.0002222223055,9.259266205e-09,0.0002222223055,9.259266205e-09
2199,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2200,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2201,9.027781163e-05,4.677858447e-09,9.027781163e-05,4.677858447e-09
2202,0.0002500000937,1.311729379e-08,0.0002500000937,1.311729379e-08
2203,0.0001944445173,1.003087172e-08,0.0001944445173,1.003087172e-08
2204,9.722225868e-05,5.594139998e-09,9.722225868e-05,5.594139998e-09
2205,0.0001759259919,8.316192795e-09,0.0001759259919,8.316192795e-09
2206,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
2207,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
2208,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2209,0.0001944445173,8.487660688e-09,0.0001944445173,8.487660688e-09
2210,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2211,0.0002500000937,1.157408275e-08,0.0002500000937,1.157408275e-08
2212,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
2213,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2214,0.0002777778819,1.38888993e-08,0.0002777778819,1.38888993e-08
2215,0.0001944445173,1.003087172e-08,0.0001944445173,1.003087172e-08
2216,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2217,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2218,0.0001944445173,1.003087172e-08,0.0001944445173,1.003087172e-08
2219,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2220,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2221,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
2222,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2223,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2224,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2225,0.0002500000937,1.311729379e-08,0.0002500000937,1.311729379e-08
2226,0.0002500000937,1.157408275e-08,0.0002500000937,1.157408275e-08
2227,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2228,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2229,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2230,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2231,0.0003055556701,1.620371585e-08,0.0003055556701,1.620371585e-08
2232,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2233,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2234,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2235,0.0002222223055,9.259266203e-09,0.0002222223055,9.259266203e-09
2236,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
2237,0.0001666667292,6.172844135e-09,0.0001666667292,6.172844135e-09
2238,0.0001944445174,6.944449652e-09,0.0001944445174,6.944449652e-09
2239,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2240,0.0001666667292,6.172844135e-09,0.0001666667292,6.172844135e-09
2241,0.0002013889644,8.92168879e-09,0.0002013889644,8.92168879e-09
2242,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2243,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2244,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
2245,0.0002777778819,1.234568827e-08,0.0002777778819,1.234568827e-08
2246,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2247,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2248,0.0002222223055,1.697532137e-08,0.0002222223055,1.697532137e-08
2249,0.0002055556326,1.138889743e-08,0.0002055556326,1.138889743e-08
2250,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2251,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2252,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2253,8.33333646e-05,2.314816551e-09,8.33333646e-05,2.314816551e-09
2254,0.0001111111528,3.086422068e-09,0.0001111111528,3.086422068e-09
2255,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2256,0.0001111111528,3.086422068e-09,0.0001111111528,3.086422068e-09
2257,0.0002500000938,1.003087172e-08,0.0002500000938,1.003087172e-08
2258,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2259,0.0002037037801,1.114541303e-08,0.0002037037801,1.114541303e-08
2260,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2261,0.0001203704155,3.686559692e-09,0.0001203704155,3.686559692e-09
2262,0.0001666667292,6.172844135e-09,0.0001666667292,6.172844135e-09
2263,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2264,4.166668229e-05,1.736112413e-09,4.166668229e-05,1.736112413e-09
2265,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2266,8.33333646e-05,2.314816551e-09,8.33333646e-05,2.314816551e-09
2267,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2268,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2269,0.0001851852546,1.16598167e-08,0.0001851852546,1.16598167e-08
2270,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2271,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
2272,0.0002222223056,1.080247724e-08,0.0002222223056,1.080247724e-08
2273,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
2274,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2275,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
2276,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2277,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2278,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2279,0.0001481482037,6.001376243e-09,0.0001481482037,6.001376243e-09
2280,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2281,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2282,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2283,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2284,0.0003055556702,1.311729379e-08,0.0003055556702,1.311729379e-08
2285,0.0001666667291,9.259266205e-09,0.0001666667291,9.259266205e-09
2286,8.33333646e-05,2.314816551e-09,8.33333646e-05,2.314816551e-09
2287,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2288,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2289,0.000138888941,5.401238619e-09,0.000138888941,5.401238619e-09
2290,8.33333646e-05,2.314816551e-09,8.33333646e-05,2.314816551e-09
2291,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
2292,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2293,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2294,0.0001172839946,6.896819683e-09,0.0001172839946,6.896819683e-09
2295,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2296,0.0003958334817,1.586613844e-08,0.0003958334817,1.586613844e-08
2297,0.0001944445173,1.003087172e-08,0.0001944445173,1.003087172e-08
2298,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2299,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2300,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2301,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2302,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2303,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2304,0.000138888941,3.858027585e-09,0.000138888941,3.858027585e-09
2305,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2306,0.000277777882,1.234568827e-08,0.000277777882,1.234568827e-08
2307,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2308,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2309,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2310,0.0002500000937,1.774692689e-08,0.0002500000937,1.774692689e-08
2311,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2312,0.0002013889644,8.92168879e-09,0.0002013889644,8.92168879e-09
2313,0.0003333334583,1.697532137e-08,0.0003333334583,1.697532137e-08
2314,3.703705093e-05,1.371743141e-09,3.703705093e-05,1.371743141e-09
2315,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2316,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2317,0.000138888941,6.944449655e-09,0.000138888941,6.944449655e-09
2318,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
2319,0.0002500000938,1.003087172e-08,0.0002500000938,1.003087172e-08
2320,0.0001574074664,9.345000149e-09,0.0001574074664,9.345000149e-09
2321,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
2322,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2323,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2324,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2325,0.0001944445173,1.003087172e-08,0.0001944445173,1.003087172e-08
2326,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
2327,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2328,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2329,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2330,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
2331,0.0002500000937,1.157408276e-08,0.0002500000937,1.157408276e-08
2332,0.000200000075,8.827167113e-09,0.000200000075,8.827167113e-09
2333,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
2334,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
2335,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2336,0,0,0,0
2337,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2338,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
2339,0,0,0,0
2340,0.0001944445173,1.003087172e-08,0.0001944445173,1.003087172e-08
2341,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2342,0.0004043211392,2.3957875e-08,0.0004043211392,2.3957875e-08
2343,0,0,0,0
2344,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2345,0.0001736111762,8.150083272e-09,0.0001736111762,8.150083272e-09
2346,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2347,0.0003388890159,1.762347001e-08,0.0003388890159,1.762347001e-08
2348,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2349,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2350,0.0002222223056,9.259266203e-09,0.0002222223056,9.259266203e-09
2351,0.0001666667291,7.716055172e-09,0.0001666667291,7.716055172e-09
2352,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2353,0.0002592593565,1.268862406e-08,0.0002592593565,1.268862406e-08
2354,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2355,0.0001944445174,8.487660686e-09,0.0001944445174,8.487660686e-09
2356,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2357,0.0002870371447,1.448903693e-08,0.0002870371447,1.448903693e-08
2358,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2359,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2360,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2361,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2362,0.0001111111528,4.629633102e-09,0.0001111111528,4.629633102e-09
2363,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2364,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2365,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2366,0.0001111111528,3.086422068e-09,0.0001111111528,3.086422068e-09
2367,0.0001736111762,6.606872239e-09,0.0001736111762,6.606872239e-09
2368,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2369,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2370,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2371,0.0002222223055,1.697532137e-08,0.0002222223055,1.697532137e-08
2372,0.0002500000937,1.311729379e-08,0.0002500000937,1.311729379e-08
2373,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2374,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2375,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2376,0.0001944445174,8.487660689e-09,0.0001944445174,8.487660689e-09
2377,0.0002500000937,1.003087172e-08,0.0002500000937,1.003087172e-08
2378,0.0002777778819,1.543211034e-08,0.0002777778819,1.543211034e-08
2379,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2380,0.0002777778819,1.38888993e-08,0.0002777778819,1.38888993e-08
2381,0,0,0,0
2382,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2383,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2384,0.0002777778819,2.006174344e-08,0.0002777778819,2.006174344e-08
2385,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2386,0.000138888941,6.944449655e-09,0.000138888941,6.944449655e-09
2387,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2388,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2389,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2390,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2391,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2392,0.0001984127728,1.181028853e-08,0.0001984127728,1.181028853e-08
2393,0.0002222223056,1.080247724e-08,0.0002222223056,1.080247724e-08
2394,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2395,0.0001425926461,5.620717521e-09,0.0001425926461,5.620717521e-09
2396,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2397,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2398,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2399,0.0002555556514,1.345680021e-08,0.0002555556514,1.345680021e-08
2400,0.0002222223056,1.080247724e-08,0.0002222223056,1.080247724e-08
2401,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2402,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2403,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2404,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2405,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2406,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2407,0.0001666667291,9.259266205e-09,0.0001666667291,9.259266205e-09
2408,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2409,5.555557639e-05,1.543211034e-09,5.555557639e-05,1.543211034e-09
2410,0.0001666667292,4.629633102e-09,0.0001666667292,4.629633102e-09
2411,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2412,0.0001666667292,6.172844135e-09,0.0001666667292,6.172844135e-09
2413,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2414,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2415,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
2416,5.55555764e-05,1.543211034e-09,5.55555764e-05,1.543211034e-09
2417,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2418,0.0001944445174,1.003087172e-08,0.0001944445174,1.003087172e-08
2419,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2420,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2421,6.172841821e-05,3.810397615e-09,6.172841821e-05,3.810397615e-09
2422,0.0001111111528,6.172844135e-09,0.0001111111528,6.172844135e-09
2423,0.0001666667292,7.716055169e-09,0.0001666667292,7.716055169e-09
2424,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2425,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2426,0.0002777778819,1.234568827e-08,0.0002777778819,1.234568827e-08
2427,0.000138888941,6.944449652e-09,0.000138888941,6.944449652e-09
2428,0.0004722223993,7.330252408e-08,0.0004722223993,7.330252408e-08
2429,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2430,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2431,0,0,0,0
2432,0.0001944445173,1.003087172e-08,0.0001944445173,1.003087172e-08
2433,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2434,8.333336458e-05,2.314816551e-09,8.333336458e-05,2.314816551e-09
2435,0.0001428571964,7.180655423e-09,0.0001428571964,7.180655423e-09
2436,0.0001666667291,1.543211034e-08,0.0001666667291,1.543211034e-08
2437,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2438,0,0,0,0
2439,8.333336458e-05,3.858027585e-09,8.333336458e-05,3.858027585e-09
2440,0.0001944445174,8.487660689e-09,0.0001944445174,8.487660689e-09
2441,0.0002500000937,1.157408275e-08,0.0002500000937,1.157408275e-08
2442,0.0001944445173,1.003087172e-08,0.0001944445173,1.003087172e-08
2443,0.0001805556233,8.680562065e-09,0.0001805556233,8.680562065e-09
2444,9.126987549e-05,4.802850667e-09,9.126987549e-05,4.802850667e-09
2445,5.555557639e-05,3.086422068e-09,5.555557639e-05,3.086422068e-09
2446,0.000138888941,5.401238618e-09,0.000138888941,5.401238618e-09
2447,0.0001111111528,4.629633101e-09,0.0001111111528,4.629633101e-09
2448,2.777778819e-05,7.716055169e-10,2.777778819e-05,7.716055169e-10
2449,0.0001666667292,9.259266203e-09,0.0001666667292,9.259266203e-09
2450,0.0001805556233,7.137351032e-09,0.0001805556233,7.137351032e-09
