# rates per second, sum over components
bin_keV,sumw,sumw2,light_sumw,light_sumw2
9403,0,0,0,0
9404,0,0,0,0
9405,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9406,0,0,0,0
9407,0,0,0,0
9408,0,0,0,0
9409,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9410,0,0,0,0
9411,0,0,0,0
9412,0,0,0,0
9413,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9414,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9415,0,0,0,0
9416,0.002666665333,1.777776e-06,0.002666665333,1.777776e-06
9417,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9418,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9419,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9420,0,0,0,0
9421,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9422,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9423,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9424,0,0,0,0
9425,0,0,0,0
9426,0,0,0,0
9427,0,0,0,0
9428,0,0,0,0
9429,0.002000002,1.333336e-06,0.002000002,1.333336e-06
9430,0.001999998,1.333330667e-06,0.001999998,1.333330667e-06
9431,0,0,0,0
9432,0,0,0,0
9433,0,0,0,0
9434,0,0,0,0
9435,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9436,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9437,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9438,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9439,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9440,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9441,0.002000002,1.333336e-06,0.002000002,1.333336e-06
9442,0,0,0,0
9443,0,0,0,0
9444,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9445,0,0,0,0
9446,0,0,0,0
9447,0,0,0,0
9448,0,0,0,0
9449,0.001416665833,1.006943083e-06,0.001416665833,1.006943083e-06
9450,0,0,0,0
9451,0,0,0,0
9452,0,0,0,0
9453,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9454,0,0,0,0
9455,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9456,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9457,0,0,0,0
9458,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9459,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9460,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9461,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9462,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9463,0,0,0,0
9464,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9465,0,0,0,0
9466,0,0,0,0
9467,0,0,0,0
9468,0,0,0,0
9469,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9470,0.001416668083,1.006946458e-06,0.001416668083,1.006946458e-06
9471,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9472,0.002333333667,1.88889e-06,0.002333333667,1.88889e-06
9473,0,0,0,0
9474,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9475,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9476,0,0,0,0
9477,0,0,0,0
9478,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9479,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9480,0.002000002,1.333336e-06,0.002000002,1.333336e-06
9481,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9482,0,0,0,0
9483,0.001999998,1.333330667e-06,0.001999998,1.333330667e-06
9484,0,0,0,0
9485,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9486,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9487,0,0,0,0
9488,0,0,0,0
9489,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9490,0,0,0,0
9491,0,0,0,0
9492,0,0,0,0
9493,0,0,0,0
9494,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9495,0,0,0,0
9496,0,0,0,0
9497,0,0,0,0
9498,0,0,0,0
9499,0,0,0,0
9500,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9501,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9502,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9503,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9504,0,0,0,0
9505,0,0,0,0
9506,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9507,0,0,0,0
9508,0.002000002,1.333336e-06,0.002000002,1.333336e-06
9509,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9510,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9511,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9512,0,0,0,0
9513,0,0,0,0
9514,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9515,0,0,0,0
9516,0,0,0,0
9517,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9518,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9519,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9520,0,0,0,0
9521,0,0,0,0
9522,0,0,0,0
9523,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9524,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9525,0,0,0,0
9526,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9527,0,0,0,0
9528,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9529,0,0,0,0
9530,0,0,0,0
9531,0,0,0,0
9532,0.001666668333,1.444447333e-06,0.001666668333,1.444447333e-06
9533,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9534,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9535,0,0,0,0
9536,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9537,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9538,0.002000002,1.333336e-06,0.002000002,1.333336e-06
9539,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9540,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9541,0.0008000008,6.4000128e-07,0.0008000008,6.4000128e-07
9542,0,0,0,0
9543,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9544,0,0,0,0
9545,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9546,0.001999998,1.333330667e-06,0.001999998,1.333330667e-06
9547,0,0,0,0
9548,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9549,0,0,0,0
9550,0,0,0,0
9551,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9552,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9553,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9554,0,0,0,0
9555,0,0,0,0
9556,0,0,0,0
9557,0,0,0,0
9558,0,0,0,0
9559,0,0,0,0
9560,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9561,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9562,0,0,0,0
9563,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9564,0,0,0,0
9565,0,0,0,0
9566,0,0,0,0
9567,0,0,0,0
9568,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9569,0,0,0,0
9570,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9571,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9572,0,0,0,0
9573,0,0,0,0
9574,0,0,0,0
9575,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9576,0,0,0,0
9577,0,0,0,0
9578,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9579,0,0,0,0
9580,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9581,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9582,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9583,0,0,0,0
9584,0,0,0,0
9585,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9586,0,0,0,0
9587,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9588,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9589,0,0,0,0
9590,0,0,0,0
9591,0,0,0,0
9592,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9593,0,0,0,0
9594,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9595,0,0,0,0
9596,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9597,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9598,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9599,0,0,0,0
9600,0,0,0,0
9601,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9602,0,0,0,0
9603,0,0,0,0
9604,0,0,0,0
9605,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9606,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9607,0,0,0,0
9608,0,0,0,0
9609,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9610,0,0,0,0
9611,0,0,0,0
9612,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
9613,0,0,0,0
9614,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9615,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9616,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9617,0.002000002,1.333336e-06,0.002000002,1.333336e-06
9618,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9619,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9620,0,0,0,0
9621,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9622,0,0,0,0
9623,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9624,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9625,0,0,0,0
9626,0,0,0,0
9627,0.002666667333,1.777778667e-06,0.002666667333,1.777778667e-06
9628,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9629,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9630,0.002666665333,1.777776e-06,0.002666665333,1.777776e-06
9631,0,0,0,0
9632,0,0,0,0
9633,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9634,0,0,0,0
9635,0,0,0,0
9636,0,0,0,0
9637,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9638,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9639,0,0,0,0
9640,0,0,0,0
9641,0,0,0,0
9642,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9643,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9644,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9645,0,0,0,0
9646,0,0,0,0
9647,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9648,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9649,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9650,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9651,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9652,0,0,0,0
9653,0,0,0,0
9654,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9655,0,0,0,0
9656,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9657,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9658,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9659,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9660,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9661,0,0,0,0
9662,0,0,0,0
9663,0,0,0,0
9664,0,0,0,0
9665,0,0,0,0
9666,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9667,0,0,0,0
9668,0,0,0,0
9669,0.0008888897777,7.90125037e-07,0.0008888897777,7.90125037e-07
9670,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9671,0,0,0,0
9672,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9673,0,0,0,0
9674,0,0,0,0
9675,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9676,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9677,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9678,0.0007619055237,5.805000272e-07,0.0007619055237,5.805000272e-07
9679,0,0,0,0
9680,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9681,0,0,0,0
9682,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9683,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9684,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9685,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9686,0.002000002,1.333336e-06,0.002000002,1.333336e-06
9687,0,0,0,0
9688,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9689,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9690,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9691,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9692,0,0,0,0
9693,0,0,0,0
9694,0,0,0,0
9695,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9696,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9697,0,0,0,0
9698,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9699,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9700,0,0,0,0
9701,0,0,0,0
9702,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9703,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9704,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9705,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9706,0,0,0,0
9707,0,0,0,0
9708,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9709,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9710,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9711,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9712,0,0,0,0
9713,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9714,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9715,0,0,0,0
9716,0,0,0,0
9717,0,0,0,0
9718,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9719,0,0,0,0
9720,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9721,0,0,0,0
9722,0.002,1.333333333e-06,0.002,1.333333333e-06
9723,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9724,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9725,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9726,0,0,0,0
9727,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9728,0,0,0,0
9729,0,0,0,0
9730,0,0,0,0
9731,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9732,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9733,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9734,0,0,0,0
9735,0,0,0,0
9736,0,0,0,0
9737,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9738,0,0,0,0
9739,0,0,0,0
9740,0,0,0,0
9741,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9742,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9743,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9744,0,0,0,0
9745,0,0,0,0
9746,0,0,0,0
9747,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9748,0,0,0,0
9749,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9750,0,0,0,0
9751,0,0,0,0
9752,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9753,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9754,0,0,0,0
9755,0,0,0,0
9756,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9757,0,0,0,0
9758,0,0,0,0
9759,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9760,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9761,0,0,0,0
9762,0.0008333341667,6.944458333e-07,0.0008333341667,6.944458333e-07
9763,0,0,0,0
9764,0,0,0,0
9765,0,0,0,0
9766,0,0,0,0
9767,0,0,0,0
9768,0.0008000008,6.4000128e-07,0.0008000008,6.4000128e-07
9769,0,0,0,0
9770,0.002666669333,1.777781333e-06,0.002666669333,1.777781333e-06
9771,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9772,0.002,1.333333333e-06,0.002,1.333333333e-06
9773,0,0,0,0
9774,0,0,0,0
9775,0,0,0,0
9776,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9777,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9778,0,0,0,0
9779,0,0,0,0
9780,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9781,0,0,0,0
9782,0,0,0,0
9783,0,0,0,0
9784,0,0,0,0
9785,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9786,0,0,0,0
9787,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9788,0,0,0,0
9789,0,0,0,0
9790,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9791,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9792,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9793,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9794,0,0,0,0
9795,0,0,0,0
9796,0,0,0,0
9797,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9798,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9799,0,0,0,0
9800,0,0,0,0
9801,0,0,0,0
9802,0,0,0,0
9803,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9804,0,0,0,0
9805,0,0,0,0
9806,0.002,1.333333333e-06,0.002,1.333333333e-06
9807,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9808,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9809,0,0,0,0
9810,0,0,0,0
9811,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9812,0,0,0,0
9813,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9814,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9815,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9816,0,0,0,0
9817,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9818,0,0,0,0
9819,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9820,0,0,0,0
9821,0,0,0,0
9822,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9823,0,0,0,0
9824,0,0,0,0
9825,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9826,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9827,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9828,0,0,0,0
9829,0,0,0,0
9830,0,0,0,0
9831,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9832,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9833,0,0,0,0
9834,0,0,0,0
9835,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9836,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9837,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9838,0,0,0,0
9839,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9840,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9841,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9842,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9843,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9844,0,0,0,0
9845,0,0,0,0
9846,0,0,0,0
9847,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9848,0,0,0,0
9849,0,0,0,0
9850,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9851,0,0,0,0
9852,0,0,0,0
9853,0,0,0,0
9854,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9855,0,0,0,0
9856,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9857,0,0,0,0
9858,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9859,0,0,0,0
9860,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9861,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9862,0,0,0,0
9863,0,0,0,0
9864,0,0,0,0
9865,0,0,0,0
9866,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9867,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9868,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9869,0,0,0,0
9870,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9871,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9872,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9873,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9874,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9875,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9876,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9877,0,0,0,0
9878,0,0,0,0
9879,0.001466668133,1.084446613e-06,0.001466668133,1.084446613e-06
9880,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9881,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9882,0,0,0,0
9883,0.001416666083,1.006943792e-06,0.001416666083,1.006943792e-06
9884,0,0,0,0
9885,0,0,0,0
9886,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9887,0,0,0,0
9888,0,0,0,0
9889,0,0,0,0
9890,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9891,0,0,0,0
9892,0,0,0,0
9893,0,0,0,0
9894,0,0,0,0
9895,0,0,0,0
9896,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9897,0,0,0,0
9898,0,0,0,0
9899,0,0,0,0
9900,0.001333334667,8.888906667e-07,0.001333334667,8.888906667e-07
9901,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9902,0,0,0,0
9903,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9904,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9905,0,0,0,0
9906,0,0,0,0
9907,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9908,0,0,0,0
9909,0,0,0,0
9910,0,0,0,0
9911,0,0,0,0
9912,0,0,0,0
9913,0,0,0,0
9914,0.002000002,1.333336e-06,0.002000002,1.333336e-06
9915,0,0,0,0
9916,0,0,0,0
9917,0,0,0,0
9918,0.0006666653333,4.444426667e-07,0.0006666653333,4.444426667e-07
9919,0,0,0,0
9920,0,0,0,0
9921,0,0,0,0
9922,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9923,0.0006666673333,4.444453333e-07,0.0006666673333,4.444453333e-07
9924,0,0,0,0
9925,0.001333332667,8.88888e-07,0.001333332667,8.88888e-07
9926,0,0,0,0
